Screenshot 2022-04-02 183752.png,squatshalfrep_down,149.82332,68.37275,-31.207716,142.80557,60.24673,-28.603199,141.82126,60.163944,-28.560823,140.89502,60.087425,-28.61919,143.00899,61.226086,-50.517532,141.6442,61.563995,-50.293045,140.29803,61.994488,-50.22899,129.78706,65.670975,3.4863782,129.375,68.17761,-91.64356,145.87704,78.5912,-14.9446745,144.94524,79.5785,-42.126,103.57941,117.565414,58.542526,139.19072,122.16398,-114.6072,147.92783,170.44711,103.91813,184.36685,154.50482,-73.67346,176.68674,163.07895,115.04505,188.83762,122.384514,60.26498,179.77095,156.33922,122.19051,188.53062,108.75988,58.681667,178.139,150.08687,117.1143,184.127,103.04745,67.300545,177.73788,154.12427,113.98414,181.45164,108.76596,65.32095,82.46187,252.39877,60.187477,100.76065,262.3407,-59.78391,130.2501,325.14566,135.75021,152.10197,347.7034,-50.11414,98.421394,390.5007,201.80244,107.3856,429.6686,-54.534283,82.80081,400.4887,208.01321,88.39938,440.34393,-53.116806,124.55273,404.7483,237.33766,136.92305,452.8511,-40.770386
Screenshot 2022-04-02 185052.png,squatshalfrep_down,206.26468,95.17214,-52.54652,205.35716,85.35238,-47.672295,204.91168,85.29255,-47.663544,204.52214,85.23957,-47.700737,204.04448,85.37932,-66.59376,202.34662,84.8989,-66.59075,200.69162,84.469185,-66.695274,191.9838,85.89684,-9.578181,186.76631,84.84194,-92.308075,197.86052,102.96209,-35.094257,195.3958,102.17967,-59.09446,153.41406,125.816826,44.710167,151.15672,131.71767,-109.497925,155.58229,185.08952,110.788956,154.34065,205.85403,-81.13996,177.77057,167.16579,122.76635,198.65877,202.29167,11.305364,180.78503,157.514,121.60995,210.06142,198.96205,2.1707666,184.94394,151.33577,119.997,209.87491,188.38408,2.5938287,183.17859,156.58913,120.86502,204.60791,189.88135,12.714237,91.97604,231.28986,54.21529,84.80042,241.77312,-53.853,159.72273,277.94272,70.64938,158.9832,305.74405,-90.21935,126.70956,359.07767,140.40952,96.52557,386.8907,-45.225056,108.21041,369.54044,147.56448,73.51186,391.91217,-38.3064,153.9765,385.24594,159.65558,122.32622,423.57123,-31.448797
Screenshot 2022-04-02 185324.png,squatshalfrep_down,70.30075,76.14828,-10.1789,72.27007,62.944183,-30.763979,73.91837,62.41713,-30.648264,75.622574,61.930225,-30.582718,71.754524,62.423405,-12.040329,72.47148,61.647373,-12.0799885,73.28425,60.95099,-12.0414915,91.37264,61.744915,-76.97203,87.80923,59.301125,7.140249,83.80409,85.01591,-25.694641,81.99536,84.65718,-0.95846975,124.27918,117.635765,-107.87505,133.75409,109.94774,58.453358,84.40347,185.86128,-85.78592,96.87769,179.91078,87.3636,81.087265,138.81712,20.11942,88.91383,138.56749,41.3782,74.596886,127.23076,17.242281,85.081436,127.23245,36.785225,89.423386,120.247635,9.297665,88.27314,119.58799,44.678505,93.81223,124.70017,19.32628,91.319214,125.53791,41.422695,209.54517,260.20114,-54.20529,204.76698,241.44875,54.80798,109.196075,305.28796,-85.0256,98.04093,263.57904,66.91081,176.79285,404.4453,-25.089796,134.82738,363.3014,133.81152,203.19446,413.7606,-17.185835,157.46736,375.47998,139.24582,144.6756,444.84616,-9.955911,95.540955,404.6369,165.99902
Screenshot 2022-04-02 185419.png,squatshalfrep_down,220.97112,93.98227,-58.254944,220.79446,85.87918,-51.495808,221.12253,86.3771,-51.543808,221.54338,86.9123,-51.586323,217.57294,84.563705,-68.463776,215.35275,83.76259,-68.45887,213.13705,83.01613,-68.48201,211.1995,89.46522,-3.2059367,199.71698,84.10754,-77.05237,214.39275,103.19604,-39.54093,209.66008,101.01067,-60.690987,186.4529,136.14236,41.066536,159.36804,129.67554,-86.74877,203.57758,199.16449,15.075512,171.23311,202.83481,-64.20689,207.96077,155.35596,-74.839096,200.68857,177.89723,46.48489,204.70207,142.5053,-89.97872,208.96541,169.96297,48.756435,203.02708,130.92412,-82.736626,207.30191,160.07846,47.10484,200.9949,137.88077,-74.34213,204.04953,164.06912,47.821068,108.48777,236.77249,52.01151,87.597336,238.26895,-51.82847,196.29953,266.04263,69.845924,175.6398,289.2923,-89.000595,154.8179,347.33954,91.99172,120.48608,393.0437,-96.03748,135.82114,357.134,93.96263,98.21867,402.70044,-95.465485,176.49821,377.23553,95.76221,149.11172,437.29877,-110.318855
Screenshot 2022-04-02 185435.png,squatshalfrep_down,191.14066,90.99212,-63.569477,190.67163,81.55253,-60.08998,191.12158,81.950745,-60.12852,191.65665,82.36083,-60.163967,186.86713,80.49984,-76.22907,184.31079,79.74994,-76.24102,181.73787,79.05004,-76.18897,181.00488,84.421425,-15.038402,167.9581,79.96925,-84.26247,184.93999,100.5884,-44.04198,179.7513,99.060036,-63.92887,150.04579,130.8271,33.698166,133.41818,125.657524,-85.82751,158.07964,190.57996,39.82101,149.68735,198.718,-54.678673,165.11578,151.6271,24.410902,177.4402,170.10728,40.52686,166.30347,140.33968,17.866049,186.71187,162.14323,36.7775,164.20627,131.49417,24.711185,182.53421,151.39801,29.991076,161.21104,137.27226,25.274565,177.03436,155.50089,39.14531,64.85013,236.12262,47.28438,49.01162,239.07349,-47.202835,159.35648,257.7632,62.352623,127.113045,280.39673,-103.10156,124.8198,351.48218,72.67924,87.7116,401.26324,-127.056175,104.988976,365.2578,73.674095,65.784096,416.04114,-128.10944,153.55424,378.21082,82.87638,129.17734,442.93268,-149.55952
Screenshot 2022-04-03 015528.png,squatshalfrep_down,112.226234,50.81554,-232.56349,116.37968,44.888435,-218.01694,119.29902,44.984604,-218.01152,122.2495,45.030445,-218.02965,107.72974,45.109776,-218.73123,104.625534,45.25072,-218.6718,101.506874,45.456207,-218.69264,125.571846,50.66913,-145.08365,97.39911,51.068775,-148.91557,117.55526,60.18539,-206.5525,106.688286,60.288307,-207.38983,144.32468,94.294,-118.15679,77.33761,93.95354,-111.208664,146.03279,150.68286,-198.61267,77.43229,151.78868,-191.54411,106.48146,114.690056,-293.01297,107.85181,114.378334,-294.59213,95.43872,105.167946,-317.97797,116.64153,103.87803,-311.82037,99.385765,95.026985,-300.41946,111.48536,95.05155,-299.8681,101.19513,98.70632,-288.05035,111.4158,98.97028,-290.30887,128.69688,173.50586,2.3395278,87.727974,173.65607,-2.3893619,154.8751,213.18797,-196.88052,59.386,217.4176,-197.7294,146.49828,270.08945,-29.347763,65.02316,273.1345,-27.215704,139.88197,279.66205,-17.095322,71.73264,282.5811,-15.817684,159.99113,294.11362,-96.14357,48.438,297.5495,-97.42254
Screenshot 2022-04-03 020008.png,squatshalfrep_down,105.70909,81.90043,-115.569466,110.54265,72.76316,-104.29474,114.22036,72.45387,-104.288216,117.93833,72.077545,-104.360306,100.786476,73.6557,-104.325836,97.10837,73.85949,-104.3703,93.41232,74.14436,-104.4527,123.48815,76.99842,-40.471222,89.640144,79.09676,-40.218933,113.07586,90.95824,-91.68448,99.953575,91.973755,-91.37655,142.41336,117.148315,-7.744287,70.941696,119.28353,-17.613714,163.2715,170.05038,-51.75968,54.899048,179.16505,-47.428226,97.42342,152.2577,-56.308372,112.6417,147.59651,-78.63539,80.48483,149.82718,-59.820347,128.74965,142.8379,-87.041306,79.86177,140.77658,-39.202717,128.04454,131.76552,-73.706894,85.11111,143.83456,-48.12445,124.91629,135.29178,-72.44715,124.49901,215.23962,8.810447,81.04611,215.71721,-8.913774,156.82439,257.30215,-143.55876,48.447815,264.2809,-169.63705,137.53183,313.88376,-11.794912,73.369835,314.62262,-17.398952,126.552475,322.47748,-1.0268043,83.88567,320.73325,-3.737896,161.38437,343.29907,-68.60919,56.234776,346.93475,-66.40976
Screenshot 2022-04-03 021024.png,squatshalfrep_down,119.05419,59.684067,-139.27425,123.15959,52.451275,-127.48138,125.8564,52.466656,-127.47466,128.58772,52.428814,-127.51299,114.986855,52.158302,-129.75305,112.12393,51.857918,-129.73004,109.265396,51.64734,-129.74481,131.9468,54.81991,-48.411743,104.68197,53.791336,-61.0489,123.33553,66.81556,-108.93079,113.597466,66.33642,-112.47506,151.4274,85.55268,-31.84727,85.17511,84.964485,-51.306316,164.98857,113.169464,-125.80095,92.25681,118.34881,-136.25507,107.52247,101.1454,-183.28499,140.35153,102.45752,-202.54286,94.05854,99.55732,-204.49792,151.80371,100.39987,-225.57504,92.802574,97.22437,-189.46213,150.65858,95.17368,-218.32571,97.52209,99.42434,-180.42534,146.97198,97.42277,-200.83696,143.02992,187.14444,9.680701,100.79034,187.87506,-9.8428135,175.1539,236.88264,-115.014305,65.30464,244.75983,-153.69553,154.87373,293.693,38.539722,75.74192,292.64902,24.159414,143.24025,300.80548,50.981102,82.23988,297.39905,39.16625,175.54393,321.9912,-21.595087,63.143223,322.13025,-37.76293
Screenshot 2022-04-03 021206.png,squatshalfrep_down,133.26543,74.61742,-173.6353,137.09769,65.46947,-159.38751,140.46416,65.27633,-159.4408,143.87956,65.00855,-159.50053,127.09829,65.806854,-161.44737,123.35217,65.78352,-161.43925,119.60823,65.82826,-161.46832,147.05365,68.92458,-76.3306,113.26698,69.967964,-85.413284,138.88199,83.649734,-142.33597,126.07029,84.03656,-144.85405,170.9236,112.24114,-53.612507,88.890686,114.81148,-53.261074,186.6165,169.54391,-119.54903,91.79183,176.00716,-104.88578,123.91001,148.82137,-170.13528,151.87936,158.4114,-173.6788,107.37493,145.85422,-190.92294,167.41881,156.95206,-194.83139,108.33121,137.45175,-172.54768,165.2858,147.3451,-184.64874,113.314026,140.02194,-164.2516,161.13486,148.60893,-169.97536,158.62663,226.97076,5.6856265,107.8009,228.22675,-5.776684,194.98781,285.18658,-164.36021,70.4847,286.87158,-205.18681,185.32944,350.05295,22.470331,80.173096,351.26688,-3.3709044,177.03311,356.2379,38.080093,87.65388,358.42023,13.12147,199.77231,386.438,-49.62862,63.461964,385.87738,-80.31148
Screenshot 2022-04-03 022945.png,squatshalfrep_down,152.60461,105.11629,-217.64072,160.39235,94.548096,-193.87466,165.50847,94.45545,-193.75433,170.67218,94.26447,-193.64214,145.41406,95.27673,-193.86494,140.13069,95.497925,-193.91965,134.81892,95.8273,-193.99332,178.52255,102.7624,-68.15901,128.14316,104.08776,-68.278206,162.49911,118.99167,-172.04239,143.74448,119.57708,-171.89827,202.18445,152.27014,-51.684753,105.17649,152.36604,-69.16629,234.7417,184.45956,-268.74216,77.94283,184.76477,-279.7326,140.85158,166.6921,-352.14294,171.02357,169.22845,-404.35495,120.41304,167.21112,-372.57675,194.07043,170.3776,-435.6788,112.52252,159.0544,-339.45078,199.43857,162.68723,-403.21082,121.26875,164.38422,-341.38016,191.8399,167.63242,-392.76984,180.18546,294.5758,13.230037,113.89518,294.56754,-13.4564905,238.88219,371.4122,-243.62526,66.34413,369.4814,-323.9284,202.83394,457.69736,1.4374809,86.86085,453.01266,-47.837433,185.62018,467.8485,20.053314,98.910385,465.49323,-25.883512,225.23633,509.67813,-100.826035,62.399635,497.54288,-156.62558
Screenshot 2022-04-03 023315.png,squatshalfrep_down,130.13274,75.8711,-187.7678,135.9527,66.4313,-173.04506,139.94511,66.31399,-173.019,143.98561,66.11732,-173.05788,124.9,67.004616,-174.16174,120.78872,67.15567,-174.15952,116.66815,67.394905,-174.20148,149.64352,72.67246,-82.64147,111.63567,73.78309,-86.79074,137.63428,86.63566,-153.24303,123.00053,87.1751,-154.26924,171.18726,121.54484,-43.395535,90.30005,120.942955,-45.11718,177.9675,187.62027,-115.534256,69.92038,181.96794,-118.66668,115.88499,162.1244,-189.00507,137.06322,152.97188,-216.14854,99.24529,158.51047,-208.51578,154.29716,149.02902,-237.47826,100.24307,148.47063,-191.86638,155.56142,138.36496,-223.01886,104.246216,151.36649,-184.77597,152.1477,141.63458,-210.71849,156.95526,240.22232,7.4718914,106.60871,240.86255,-7.601953,203.5836,302.3504,-132.42102,62.439297,305.13626,-148.74576,190.59079,365.3327,57.31347,74.000854,362.61823,66.51385,177.74788,377.33978,73.154686,85.912964,373.89896,85.44473,223.30196,394.6937,-2.9324782,38.19364,391.03925,11.418573
Screenshot 2022-04-03 154902.png,squatshalfrep_down,171.74142,97.26953,-385.71024,176.65724,87.81031,-361.64047,181.02983,87.76378,-361.68204,185.45355,87.635155,-361.7344,163.4193,88.63003,-364.78632,158.53789,89.02941,-364.71106,153.65353,89.52696,-364.7759,189.70688,95.915726,-239.15137,146.00262,98.284615,-254.24165,179.7047,111.06973,-341.56845,162.76921,111.88859,-345.6444,220.31079,164.94276,-181.88954,115.70455,162.89035,-193.96191,213.3623,255.5143,-287.85046,116.85341,249.54216,-299.75626,156.05151,203.98772,-450.85117,176.34372,207.6412,-464.87656,138.99245,191.07968,-494.60782,194.40292,198.65182,-501.27313,146.44887,174.67053,-473.72324,187.62721,183.13292,-488.64362,149.10867,178.82559,-446.97455,185.40356,186.61365,-461.57208,197.89096,279.59058,8.213948,136.42949,280.08713,-8.173283,239.0917,324.82877,-334.2903,102.32735,327.2492,-373.33286,209.06953,416.9527,-61.99714,116.42527,420.0534,-93.29311,196.64507,429.60837,-40.749855,125.13725,433.15155,-71.96352,223.88008,459.6226,-159.8098,99.56393,460.0494,-204.09435
Screenshot 2022-04-03 155009.png,squatshalfrep_down,163.15387,99.38603,-312.46945,169.2049,89.13831,-300.74573,173.5006,89.00258,-300.77518,177.83807,88.8056,-300.8043,157.3129,89.61607,-301.05045,152.98409,89.70022,-301.00058,148.64584,89.88364,-301.03574,183.88466,94.60805,-215.0248,143.62717,95.3397,-215.79463,171.38976,110.10127,-278.7089,155.81454,110.49258,-278.52643,206.99709,144.6915,-167.60724,118.747406,141.48767,-159.64159,202.0412,215.26682,-226.58603,106.861046,213.0282,-215.78188,141.10677,187.87819,-309.60867,174.97552,187.78542,-317.91687,122.545166,184.6982,-334.03714,194.38948,186.02113,-341.00977,126.94887,170.35841,-322.04068,193.92416,171.22453,-331.5709,131.82918,172.57552,-306.9496,189.76242,172.68846,-313.8357,181.0208,257.95145,5.7693133,129.76921,255.63449,-6.002509,203.8828,329.89877,-148.36134,106.224266,328.38788,-158.63121,186.36403,395.0861,44.489697,120.6853,393.4347,52.308857,175.69095,406.09695,59.306942,130.04198,404.6724,67.71441,208.47672,427.26007,-23.307968,97.72536,424.3883,-21.087095
Screenshot 2022-04-03 155040.png,squatshalfrep_down,174.43271,105.86109,-399.1084,180.60403,95.089005,-386.47336,184.96983,94.81483,-386.5309,189.38248,94.473305,-386.55,168.68011,95.7264,-384.55405,164.43625,95.8195,-384.51834,160.17763,95.97871,-384.59317,196.72627,99.14316,-287.78296,156.45235,100.94292,-280.12427,183.51093,116.11508,-361.03534,167.9595,116.686646,-358.319,226.2275,150.4649,-211.71014,134.56398,151.21236,-187.62195,222.31725,229.9719,-288.24002,126.16786,232.48906,-256.36124,165.92618,194.90343,-436.4414,175.16101,195.84251,-427.1646,147.24483,187.4211,-472.1391,194.95105,190.86584,-457.2873,153.28937,170.56996,-456.72348,188.28845,170.98286,-450.49832,157.39554,173.1589,-433.05038,185.88774,173.05435,-425.21582,210.8534,251.10448,-6.2265134,158.16936,250.5125,6.1810675,217.36755,308.771,-285.12302,130.21996,312.47134,-235.96503,209.85175,413.17795,-113.15154,144.58669,407.40466,-62.172527,206.47252,426.76764,-102.19974,155.38219,421.4704,-50.596184,209.44196,451.70554,-225.51144,119.30801,441.63705,-161.45757
Screenshot 2022-04-03 160926.png,squatshalfrep_down,166.8754,89.44173,-236.11278,175.81758,77.180695,-218.86119,181.19281,77.379555,-218.85011,186.61565,77.47409,-218.90553,161.61273,76.83308,-219.26553,156.34877,76.59042,-219.29712,151.05946,76.4489,-219.36761,194.45451,85.90484,-117.66216,145.06198,83.82092,-118.509796,176.38373,103.32474,-197.95076,156.92848,102.614235,-197.98117,218.05794,143.93282,-70.729515,115.595985,139.85066,-73.23524,226.77277,226.76111,-133.7518,91.70019,221.24649,-129.0286,151.6351,189.98033,-170.56012,175.92433,189.439,-201.89333,132.483,184.5589,-186.03954,197.67632,185.56949,-221.6045,132.43188,171.11488,-162.47409,198.5157,173.1737,-203.2574,137.49243,174.87695,-163.23824,194.16039,176.04027,-194.39746,200.05415,270.9449,8.16726,138.90979,271.69418,-8.239234,265.04654,332.7121,-199.37889,80.70087,338.8877,-203.21718,242.26077,405.20508,25.071262,94.47663,406.00946,33.291092,226.0487,417.72052,44.86215,109.036415,420.0912,54.84572,274.95477,442.99057,-38.927666,48.939598,438.4399,-27.866318
Screenshot 2022-04-03 160955.png,squatshalfrep_down,174.19708,93.69052,-246.63239,182.17976,81.94416,-225.56271,187.29144,81.699554,-225.54948,192.46062,81.35969,-225.58585,168.08125,82.88646,-225.5801,163.0697,83.1518,-225.56697,158.0426,83.542046,-225.62321,201.56471,89.181526,-103.34037,153.33342,91.26477,-102.195496,184.77132,107.39317,-200.80573,166.6502,108.36314,-200.27353,232.84422,152.97565,-48.858967,127.18123,152.0311,-53.847412,245.30713,240.61569,-152.83072,100.21409,230.22624,-174.84726,161.3928,207.89096,-248.23602,184.99185,191.13976,-305.66165,138.66351,202.10909,-272.90796,206.04282,183.5205,-333.13763,139.66301,189.04733,-245.81555,207.29294,171.15569,-308.8334,144.8437,193.41261,-239.40776,203.78914,177.05173,-295.66428,212.88718,305.08786,10.224221,145.92133,304.83234,-10.416073,271.09546,377.332,-224.95575,92.561165,386.4864,-228.60635,251.83333,461.72632,47.189663,106.141815,459.77585,80.057335,235.52075,478.92685,70.064125,121.085815,475.00214,106.414215,292.8519,495.37665,-38.26684,62.22665,493.63693,0.8343332
Screenshot 2022-04-03 165458.png,squatshalfrep_down,141.94269,66.57644,-206.33363,149.31769,54.713856,-193.23204,154.07123,55.03549,-193.29037,158.88594,55.264317,-193.3709,135.77039,53.840813,-196.6071,130.66856,53.321583,-196.6117,125.55699,52.887024,-196.65634,163.14659,61.944508,-97.44966,116.93734,58.131184,-111.4243,148.45511,79.917,-168.64948,131.01674,78.56186,-172.50703,185.06815,116.42811,-51.520153,84.6573,114.35009,-58.592358,193.7141,192.16454,-124.883156,69.8951,195.28995,-120.89759,119.811,155.58261,-199.35934,147.46036,159.25255,-211.87653,99.59584,149.8803,-219.29385,168.04735,153.20877,-228.7966,101.00524,137.93373,-197.47244,165.53587,139.60333,-215.56909,105.680695,141.85513,-193.16394,161.59993,142.87628,-206.30461,165.45409,251.57552,10.905992,105.77563,252.39381,-11.224136,208.22504,329.37912,-125.00107,59.043247,329.64896,-207.50333,180.56175,406.56628,49.887524,88.66998,408.9725,-6.050543,164.07976,417.74023,63.117985,103.60521,421.11945,11.272548,211.06842,449.6816,-25.1701,55.34954,447.99796,-76.017525
Screenshot 2022-04-03 170100.png,squatshalfrep_down,158.63971,84.65135,-459.82385,164.5875,69.81275,-453.19757,169.11281,68.916,-453.2868,173.65482,67.929115,-453.42102,151.88348,70.92018,-449.829,147.49971,70.70771,-449.71362,143.09619,70.586,-449.80243,182.58432,64.03788,-339.5492,139.42537,67.50994,-330.58862,168.33499,90.871666,-411.48022,154.0181,91.8588,-408.44534,225.33733,102.97497,-230.23235,110.71161,103.663925,-224.15149,250.65721,194.96872,-328.08868,94.10908,189.45915,-315.04318,189.59006,172.09752,-526.16077,142.05048,175.02234,-528.647,169.06679,167.42574,-569.1118,160.72903,176.22784,-571.0734,170.77133,149.65129,-554.35284,157.43977,156.95415,-566.36597,173.21529,152.09122,-522.0856,155.77582,157.87932,-527.2438,202.71613,235.3,0.5451598,136.20227,234.88043,-0.387066,240.80815,300.98407,-315.72064,90.23296,303.0613,-293.706,222.54002,406.12454,-96.172325,103.89372,400.4637,-78.0428,210.5154,424.88397,-80.76227,117.65455,418.43546,-64.98689,246.71973,439.3813,-214.25504,72.819176,433.99966,-198.54678
Screenshot 2022-04-03 170919.png,squatshalfrep_down,153.40723,64.01074,-211.90993,161.14307,54.442528,-188.64426,165.87856,54.97365,-188.65134,170.66058,55.411358,-188.71693,147.49315,53.35453,-191.3583,142.53894,52.8842,-191.28456,137.58423,52.537487,-191.26422,176.31961,63.794254,-64.62851,129.8273,59.716923,-78.20671,160.62349,78.220085,-165.84598,143.10284,76.66011,-169.87245,202.2067,121.65378,-53.375404,94.330666,119.810104,-57.525936,216.43797,173.62155,-201.42212,89.37668,177.74312,-191.26567,128.9412,147.95425,-289.18173,175.87022,152.46873,-295.8977,109.03424,143.81671,-320.20477,196.77194,148.579,-330.7897,106.90057,139.99373,-295.00394,196.30649,140.45757,-312.9818,112.41055,144.26027,-283.6174,190.34323,144.59421,-290.98682,183.52678,290.0803,9.839604,111.66119,291.3942,-9.9446125,240.10085,389.89777,-139.15863,59.35265,396.2586,-202.2608,226.2404,476.2723,128.6918,77.7464,471.28464,109.25157,211.19887,487.89804,150.66837,90.785255,481.40945,136.46655,258.38928,521.9289,48.18276,44.51276,514.9875,34.036255
