Screenshot 2022-04-04 at 1.47.18 AM.png,squats_down,154.36224,84.69285,-255.97142,162.75578,71.43402,-237.18138,167.44322,71.254364,-237.17606,172.09306,70.86434,-237.19397,144.66878,72.11662,-238.31326,137.90472,72.62372,-238.38042,133.13731,73.064476,-238.39848,179.55148,76.61571,-139.32925,126.48573,79.395004,-142.84065,162.26382,98.89902,-219.21196,143.76985,99.50485,-220.31615,213.31483,156.30325,-84.6113,92.7022,156.2052,-112.65068,219.16553,251.56197,-140.47087,84.49637,253.86787,-174.79286,145.69298,200.42078,-219.07144,161.58504,194.44751,-223.76947,128.96732,180.57716,-231.22624,182.14735,181.80286,-237.6484,131.39673,168.67944,-201.02982,179.88524,172.89917,-206.91808,136.49397,172.21349,-205.75375,172.67175,174.7459,-209.15178,183.72963,292.58124,5.76517,117.91784,291.49417,-5.6435704,248.90236,290.0776,-310.31577,77.67588,288.82242,-315.03583,226.49603,373.09784,-44.907764,86.543755,379.65286,-70.0498,214.89526,388.13162,-20.897411,93.57969,391.90042,-48.647045,250.78465,406.75616,-108.12953,64.9568,417.80316,-153.70853
Screenshot 2022-04-04 at 11.17.01 AM.png,squats_down,231.3775,130.44292,-241.20349,240.37971,114.855995,-221.1006,245.43358,115.27776,-221.12793,250.32956,115.82962,-221.15019,224.62024,113.6129,-221.84467,218.52722,113.30533,-221.94038,212.91617,113.118774,-222.00453,256.97717,121.58526,-115.31768,204.8692,117.777306,-114.16491,238.03976,145.24072,-201.1909,220.81754,144.22598,-201.23439,292.08105,202.9433,-75.617805,156.5325,198.94348,-93.986916,274.95447,322.32413,-96.479576,168.11172,317.38754,-129.88228,205.83849,257.1614,-121.32095,248.28203,242.14178,-104.33608,187.8313,241.40074,-123.0704,272.00504,225.60321,-106.23776,188.57938,221.82005,-102.745224,270.9102,212.35979,-76.89028,195.91376,224.50279,-110.15038,262.52505,217.82697,-88.4756,249.44962,363.83896,-0.696438,175.20128,359.72675,0.88845086,309.6805,404.45526,-383.24536,117.03916,379.71136,-369.42166,263.15173,461.16797,-26.204485,147.09781,463.20724,-6.382106,247.08395,468.8821,7.07939,158.94838,473.26846,27.267147,290.57227,510.45807,-84.07533,121.91012,511.0673,-66.368805
Screenshot 2022-04-04 at 11.17.13 AM.png,squats_down,199.87302,119.80061,-254.7781,208.72389,102.44358,-233.033,213.58209,102.598,-233.04861,218.38979,102.676186,-233.06732,191.7355,101.00581,-234.59122,185.3069,100.242615,-234.6888,179.6286,99.607414,-234.75166,224.04852,106.985405,-120.100204,171.19153,103.56152,-122.36681,205.91707,133.52393,-212.00142,188.49641,133.44792,-213.05998,258.31412,187.68475,-66.60401,121.47533,183.33597,-94.98204,242.39162,302.75983,-84.06768,137.28717,297.53378,-117.618675,171.54536,238.82141,-114.23929,215.14935,225.52837,-80.965645,151.78775,223.4552,-116.4316,239.23637,208.10849,-83.706345,153.36028,205.317,-97.3784,236.82713,194.3508,-56.83805,160.88959,207.5935,-103.97821,227.93115,200.433,-66.24535,214.97339,342.92114,-1.9289755,139.05641,339.1736,2.1008666,270.94287,415.3863,-345.61798,80.07142,393.8724,-354.86398,231.24593,473.5078,17.898048,115.116295,473.08078,25.27994,212.81912,483.01578,50.42754,126.79787,484.58127,59.69987,254.94444,525.27075,-50.342648,94.46959,526.22833,-34.494503
Screenshot 2022-04-04 at 11.25.42 AM.png,squats_down,189.35892,88.6198,-230.50172,197.25533,75.959694,-211.46431,201.78084,75.87125,-211.46298,206.27736,75.71389,-211.4787,179.54253,76.507965,-211.40933,173.57652,76.94645,-211.47578,169.75888,77.33054,-211.52856,213.72789,81.609344,-116.85618,165.2322,84.10287,-112.76845,198.77594,104.85968,-196.1322,179.53067,105.07401,-195.15492,253.07233,165.36092,-82.313545,131.15636,167.78877,-98.64933,239.99664,277.6164,-92.7126,150.80191,278.3778,-108.7792,172.19928,214.133,-101.31868,219.08298,205.75644,-73.02237,151.69716,196.27849,-101.62887,234.7017,184.86174,-74.40458,157.99161,183.43307,-82.205894,229.28166,174.09236,-56.273624,164.16273,186.47014,-90.356224,223.7845,179.90147,-62.562065,228.72606,320.55197,1.3285679,157.23878,317.30975,-1.2881486,307.32617,343.62494,-292.5643,88.29331,334.14032,-275.02106,247.59265,390.41138,-4.022135,134.12222,388.64017,38.998943,229.37328,400.10504,24.418968,146.04272,398.5165,70.08464,289.9273,430.97946,-37.127163,87.09325,422.75168,17.686893
Screenshot 2022-04-04 at 11.57.54 AM.png,squats_down,165.52802,150.31107,-309.1763,176.44617,133.93048,-287.9245,182.08229,134.19006,-287.93402,187.29996,134.51955,-287.9763,155.10219,134.35258,-287.4239,147.02129,134.79758,-287.50565,141.40414,135.15083,-287.5375,196.8495,140.66486,-170.32503,133.89711,140.49414,-164.52629,174.82657,167.48723,-264.64792,152.78983,169.00258,-263.21747,236.98572,227.6626,-96.72879,86.58464,228.75049,-133.14156,246.43729,353.3193,-121.70496,87.88404,364.8583,-164.83484,145.57912,282.30423,-165.0653,183.09834,284.2007,-138.57011,123.52395,267.36276,-169.05324,211.15074,266.92624,-141.68448,126.036736,253.46849,-137.84628,204.52185,251.44475,-105.24235,133.3889,255.75243,-148.95058,195.44328,256.0748,-119.16827,196.12721,393.8942,6.035809,110.10093,393.94678,-5.9229574,288.79602,453.0009,-339.70618,45.67826,457.6323,-369.47382,215.59686,513.36444,0.2609003,88.82606,501.3221,65.97144,194.19083,519.22235,33.36213,97.081436,502.03732,109.16622,257.2709,567.07025,-36.95652,66.96561,560.6336,57.774925
Screenshot 2022-04-04 at 11.58.06 AM.png,squats_down,207.57135,140.38266,-290.872,218.64766,123.407394,-271.95972,224.43018,123.73725,-271.93555,229.98724,124.252,-271.9597,196.2138,123.48628,-270.98422,188.10751,123.602325,-271.05124,182.96416,123.88381,-271.0676,239.5393,129.99347,-159.07628,174.42633,128.90355,-150.50966,217.63127,158.28224,-247.59494,194.33315,158.78389,-245.42589,279.5747,213.9675,-93.118454,129.27089,214.72119,-118.611084,281.5341,354.89996,-122.312096,124.88086,357.68365,-155.33438,185.09358,269.17014,-173.16399,226.16708,273.6092,-151.085,159.09964,247.82368,-180.86018,255.4671,256.70547,-158.91774,163.98117,233.93266,-150.8166,248.79051,240.45998,-124.04704,171.76936,237.24318,-158.02104,239.4272,244.49988,-133.02664,239.10852,379.39047,-4.837639,157.4948,378.75732,4.92003,327.9954,407.41327,-301.10165,66.378395,405.985,-290.31284,266.85522,459.2654,-2.8545856,136.11473,458.3791,33.156,249.6346,469.18866,27.289625,151.54382,460.84506,66.173225,309.61713,512.74066,-31.694664,112.015335,506.01343,22.845951
Screenshot 2022-04-04 at 12.09.49 AM.png,squats_down,188.87738,97.57931,-319.8296,197.52437,82.814224,-302.57385,202.20102,82.62899,-302.56317,206.49048,82.54545,-302.54907,180.01103,83.40497,-300.54803,174.93251,83.51907,-300.6166,170.95398,83.65238,-300.6092,216.24455,88.06949,-199.55234,164.33492,89.38441,-187.44461,198.73936,110.70541,-280.16153,178.70505,113.09526,-276.9334,255.22917,158.61398,-143.9734,131.82706,158.03032,-139.88506,244.98534,256.76224,-182.78883,150.9102,268.6682,-199.94254,165.6333,205.62129,-212.52156,228.80159,188.16968,-209.34102,141.89638,198.4671,-222.74544,253.8222,178.33882,-220.23239,147.11888,181.40417,-192.69182,252.26476,165.03448,-193.0592,154.86885,182.31194,-197.36792,244.1973,165.88898,-196.18077,230.25504,299.21866,-3.6147544,162.65475,298.43924,3.730378,303.96414,277.16534,-301.13547,88.909355,277.72333,-240.71696,284.75208,373.6498,-31.75584,119.9929,378.9283,-20.223581,271.34756,385.8885,-7.40493,132.9969,393.59363,-0.9971927,307.4459,414.70505,-94.06313,88.099976,422.56607,-94.31323
Screenshot 2022-04-04 at 12.10.27 AM.png,squats_down,210.49394,86.46987,-263.2784,216.62611,73.511154,-241.55754,220.935,73.15851,-241.593,224.77408,72.92835,-241.6252,199.94038,75.515724,-241.5946,194.22249,76.77888,-241.66707,190.23839,77.87721,-241.70407,231.08003,79.49034,-131.08545,183.19286,86.463585,-127.481926,219.90973,99.94969,-221.88705,200.62189,102.86249,-221.16104,273.2696,159.49948,-100.21454,146.82422,157.2304,-99.76468,258.17026,251.91125,-176.74188,159.29768,261.8033,-193.39981,179.75575,203.66573,-243.18645,238.2382,194.44128,-231.92148,157.19011,195.21509,-263.21948,267.1433,187.17105,-251.09404,161.75272,179.00269,-237.25555,265.0449,173.29456,-228.27405,168.62505,179.9314,-231.684,256.30704,176.695,-222.32542,244.99657,310.42078,-3.8812494,177.48103,310.2284,4.0356593,321.4615,285.63617,-344.59216,101.75976,286.5078,-300.56686,295.98135,391.22104,-72.47197,124.89822,396.808,-75.383026,281.7266,405.4471,-47.78878,141.15602,412.3536,-55.24487,317.37067,435.38446,-146.9203,94.38524,442.01614,-161.72887
Screenshot 2022-04-04 at 12.17.23 AM.png,squats_down,183.05093,139.88889,-283.371,193.18694,117.28843,-272.1239,198.44675,117.43179,-272.08923,203.06299,117.48377,-272.16818,171.06346,117.592575,-270.1915,163.99,118.01912,-270.23798,158.59369,118.25679,-270.27316,209.93285,119.82207,-172.699,150.36028,122.35684,-159.59445,194.63977,150.87222,-241.40498,170.33829,155.68576,-238.1328,254.05554,192.02309,-109.96602,103.810715,195.03137,-100.81358,282.8637,297.8219,-133.61456,81.51117,298.77957,-160.88115,171.85376,265.67822,-137.00113,190.9472,253.19005,-168.56915,141.62984,255.33484,-144.0765,221.02821,243.89388,-178.6881,143.74745,237.66153,-114.88664,219.08865,228.21887,-143.52306,151.9289,237.77412,-120.89782,210.0993,228.32442,-150.65811,215.4022,346.57944,-6.6078963,136.92212,350.40622,6.9272356,272.8051,356.08063,-412.0197,73.89099,342.9189,-334.7211,236.02243,475.19183,-155.92159,96.57352,467.92627,-116.72824,223.60548,490.47452,-132.21523,106.54331,483.38666,-97.15495,252.14131,525.79443,-251.42616,84.010376,517.2478,-215.68411
Screenshot 2022-04-04 at 12.25.11 AM.png,squats_down,225.42429,154.21881,-247.06729,234.49846,136.32013,-241.5613,240.74156,135.3023,-241.62224,246.48831,134.4332,-241.73381,214.43039,137.3481,-244.2097,205.43407,137.11563,-244.21376,198.29811,136.94753,-244.27438,253.19609,134.16832,-169.15645,185.705,139.02635,-179.83989,233.85417,170.12549,-215.45459,212.16501,171.41573,-218.9224,291.4896,199.15453,-113.09623,135.10123,202.09312,-132.51791,319.74374,339.76938,-187.33713,119.60969,334.2118,-206.60176,216.44534,291.85202,-312.74976,219.50665,285.49683,-264.58105,194.11398,294.5203,-329.49448,244.4926,271.22934,-272.2563,186.64589,258.3623,-295.13837,241.36383,251.41652,-237.00473,194.17567,259.41464,-298.1338,231.57874,254.44182,-246.35245,253.401,333.22253,2.317807,176.77081,333.60535,-2.39749,343.1108,348.30963,-249.0155,104.27472,347.66678,-267.47635,299.20706,483.27164,-129.0662,141.55417,478.96527,-136.0798,284.642,504.38895,-122.034096,153.92253,500.4563,-128.27829,335.3366,533.34174,-199.65404,116.47428,529.1984,-211.25589
Screenshot 2022-04-04 at 12.25.21 AM.png,squats_down,224.40326,144.82877,-412.0305,233.75082,128.51349,-398.67953,239.58669,128.37814,-398.70892,245.27736,128.41692,-398.78833,214.13663,129.05708,-400.77313,205.33002,129.3536,-400.85898,198.451,129.71806,-400.95413,252.38419,131.26556,-282.9382,187.06624,132.98497,-292.08713,232.18065,161.93288,-363.90768,210.09662,163.27914,-366.78033,292.53323,199.90982,-192.54404,133.99088,204.97969,-221.28215,316.16815,340.0388,-273.4564,120.41702,336.00137,-307.01688,210.01865,292.048,-434.71863,221.36098,286.24207,-394.21674,182.14703,297.60333,-467.40118,248.42177,274.85034,-420.07867,179.02385,264.8565,-432.61957,244.05838,253.96191,-383.133,187.94687,264.43597,-421.36517,236.04106,256.32394,-376.34775,248.7676,343.91547,0.04595691,174.31607,342.67972,0.08162396,336.79248,363.0769,-347.5389,98.79172,355.7136,-386.21582,291.20334,494.94388,-188.50871,135.04677,490.50354,-203.60085,273.0269,515.3298,-177.38797,148.44305,513.3823,-189.79356,333.02155,537.94745,-297.13776,105.91436,535.7796,-308.49686
Screenshot 2022-04-04 at 12.34.06 AM.png,squats_down,221.34523,132.11406,-357.72534,231.25333,116.14996,-345.45657,236.03381,116.01832,-345.4302,240.35483,115.93768,-345.46042,211.78242,116.405174,-342.95627,204.91202,116.07496,-343.04245,200.07335,115.69206,-343.0513,248.74315,119.24223,-244.18056,192.35358,117.46815,-230.0687,230.2659,144.88837,-316.1245,208.81595,146.45714,-312.69183,289.47028,198.49579,-179.26411,147.60542,186.50438,-162.55298,265.4578,320.3288,-179.56985,151.98677,321.12546,-179.90793,185.61008,240.51479,-158.48355,239.59772,247.741,-157.00433,160.94604,226.53883,-158.49979,270.61038,227.61935,-163.67955,167.0467,208.81969,-135.77959,269.10617,218.27138,-134.2563,175.86003,212.74405,-144.35583,259.6119,219.64952,-142.34099,257.57013,345.96353,-7.333754,179.23276,345.6408,7.430249,347.16373,410.16354,-249.23726,80.59621,386.7668,-223.21858,296.0925,454.47455,102.018135,160.14003,456.60486,87.90495,278.1198,456.8827,135.84306,181.33418,460.38416,117.07231,312.68695,523.28876,64.63846,131.12708,522.44183,48.315292
Screenshot 2022-04-04 at 12.46.23 AM.png,squats_down,192.90846,128.07857,-273.69174,201.0898,112.5891,-243.55739,206.00188,112.65155,-243.52664,211.17871,112.84131,-243.48145,180.04922,112.50036,-242.71269,171.50266,112.97467,-242.7342,165.61157,113.94865,-242.7274,219.58961,119.81553,-103.64923,156.58588,123.13128,-95.33359,201.87518,144.21373,-222.78758,178.88626,146.07887,-220.57024,249.16354,199.10045,-84.1095,120.01089,199.93416,-91.46931,287.11975,238.52893,-295.37042,104.92479,233.18274,-306.33914,186.66183,196.65262,-390.23822,208.43303,184.1482,-396.78873,157.7423,190.76588,-417.24826,230.06589,174.74136,-429.08167,151.34322,187.66823,-377.1609,228.02345,169.47069,-388.3486,162.29549,190.20088,-376.69946,221.50768,175.45807,-382.27548,217.44876,366.87802,3.0181441,138.49591,366.90048,-2.92526,307.2174,378.08505,-363.70847,61.603973,359.46124,-344.81625,259.7021,497.05634,-109.38332,83.50014,484.93155,-106.49028,236.82484,515.99677,-88.81393,99.72788,506.05002,-87.27136,292.45038,549.1124,-209.13507,47.585064,534.29785,-211.06235
Screenshot 2022-04-04 at 12.46.39 AM.png,squats_down,233.9547,140.85489,-342.50455,243.61284,125.999664,-309.6734,248.94704,125.770676,-309.668,253.55655,125.74202,-309.6637,221.02211,127.65228,-308.5594,213.91948,128.48909,-308.60236,208.24385,129.56035,-308.6446,262.88293,133.34047,-148.83731,199.7822,137.57347,-138.31273,246.47325,157.68599,-283.34717,221.61465,159.55193,-280.63925,299.91376,214.9187,-127.4587,163.28229,210.30962,-131.25296,326.16602,244.43929,-416.66562,149.94183,236.57861,-418.91895,234.7829,200.56107,-579.4841,255.58273,187.17924,-551.14813,213.96466,188.25533,-618.573,273.6182,177.60509,-590.54407,202.96071,191.24532,-571.15784,270.2584,171.84637,-542.21936,219.45323,194.75589,-565.51666,265.70636,178.21039,-535.57367,263.20505,386.13403,-2.6692488,182.48932,385.671,2.5988917,348.976,394.81863,-436.41385,104.54001,371.45654,-424.13052,299.72958,519.7442,-179.72691,129.0724,509.0224,-180.98648,280.28946,543.5227,-160.15022,145.61606,533.42084,-162.28003,333.2521,568.644,-318.00073,89.78729,554.8873,-318.5395
Screenshot 2022-04-04 at 12.59.05 AM.png,squats_down,216.9134,144.22385,-302.4002,228.8142,129.1373,-283.0039,234.3523,129.2991,-283.0303,240.10883,129.56644,-283.07233,207.3552,127.74793,-279.55893,199.85437,127.24683,-279.65283,194.6994,127.15172,-279.72736,250.73431,132.22937,-160.20506,187.39157,129.47923,-137.55946,226.83542,160.68953,-252.95874,203.18216,162.0973,-246.97173,293.05966,220.07828,-97.84678,133.41856,211.03226,-90.52809,279.9747,351.41687,-141.83754,119.89577,338.51324,-147.62112,182.39117,291.80988,-201.53229,230.14725,287.88663,-168.57195,150.76276,274.01535,-216.1774,260.15195,276.2078,-184.46986,157.14919,252.69812,-188.5579,258.55612,257.81857,-146.95598,165.67482,257.8854,-186.99536,249.78104,260.54242,-150.03073,238.8873,398.17532,-4.2786264,152.47707,393.0582,4.433619,329.28687,429.25244,-438.13495,72.16825,402.23138,-399.73605,288.00912,529.4401,-59.352985,97.5058,525.7124,-76.661934,271.13242,540.9304,-24.678976,113.40928,541.85834,-48.26364,302.49783,578.4484,-150.16936,72.67046,575.10126,-188.27269
Screenshot 2022-04-04 at 2.10.53 PM.png,squats_down,184.98631,145.12234,-230.62244,201.79276,132.69347,-231.74353,209.2255,133.34383,-231.62216,216.01012,134.64366,-231.57773,185.32425,131.2949,-202.57927,181.57544,130.66821,-202.60945,178.59038,129.60437,-202.54182,232.6767,147.51869,-192.40239,185.73715,137.44858,-62.058823,193.89944,165.41222,-214.79475,180.38808,162.08539,-177.50792,283.11957,244.73561,-210.74916,157.91672,237.24329,47.32074,219.19252,363.25952,-190.87938,94.097115,349.00082,-43.656654,158.24478,281.86337,-89.789215,175.35667,298.0499,-244.2565,149.01761,255.70181,-97.717316,193.92908,292.41428,-275.2363,160.56355,246.50429,-93.31058,206.57555,264.11566,-246.69072,166.61957,253.64351,-81.05451,203.66946,280.8697,-236.04929,306.5848,415.54056,-79.70192,228.04645,422.35876,79.6463,270.75974,463.08734,-415.04486,110.95193,421.1965,-90.888084,337.67432,548.8357,-153.77399,201.67975,528.0991,107.538315,353.11563,559.4188,-127.24068,227.4375,546.8061,127.05001,312.6794,615.09436,-220.1243,148.34662,576.8569,54.761745
Screenshot 2022-04-04 at 2.11.03 PM.png,squats_down,182.99632,142.94772,-278.8649,200.92409,130.83171,-277.2843,208.06807,131.75392,-277.1494,214.48734,133.35144,-277.08884,183.4764,128.61552,-252.88448,179.26265,127.68697,-252.92274,175.863,126.61968,-252.88908,230.12411,146.609,-223.15163,183.2002,133.93503,-115.57454,191.60445,162.88953,-256.85553,177.36563,160.10353,-225.9846,277.31854,243.58855,-234.01173,149.34822,233.7992,-17.84857,212.62993,358.01395,-245.41908,82.660065,341.72336,-116.567345,153.66722,275.663,-207.71356,178.26411,303.78665,-302.11703,145.98277,249.93651,-229.1022,214.47655,286.88287,-339.10245,157.12518,241.14635,-228.6058,227.60544,269.38672,-309.37683,162.69432,248.79123,-203.48445,215.1812,288.52036,-292.873,299.19635,409.72397,-72.18168,222.48451,419.24838,72.20355,263.55536,446.24625,-396.16003,103.63523,413.95303,-121.42248,326.49792,544.86365,-132.53673,193.45476,526.8444,89.29309,340.1053,554.9392,-106.163666,219.42546,546.6036,109.8177,302.0633,605.07104,-195.8085,138.09923,570.3733,38.50877
Screenshot 2022-04-04 at 2.14.01 AM.png,squats_down,230.68277,165.9446,-728.28577,238.40767,150.46558,-730.0116,243.41289,148.06874,-729.9523,247.84209,145.35059,-730.04297,218.94757,151.54861,-728.5308,212.56161,149.87024,-728.69684,207.3784,147.81082,-728.7797,256.60928,130.739,-601.04333,198.92209,134.78853,-590.269,240.04501,169.66402,-666.06055,221.27795,169.8348,-663.4264,307.71014,150.09702,-450.99716,161.23407,162.15416,-433.8728,331.77383,269.6245,-591.3184,132.15607,267.0674,-606.17883,218.43153,249.41003,-744.58826,244.74568,227.30588,-740.3136,188.42836,249.6227,-788.96313,270.7314,220.21481,-780.076,182.74583,233.06203,-751.093,273.3869,210.56755,-740.6949,193.40819,231.8895,-730.67615,265.43872,211.27446,-724.2081,276.03214,298.4055,-8.19514,206.20312,301.35007,8.256284,327.77567,272.78882,-468.28238,150.26778,275.71063,-429.4625,330.86502,403.60828,-185.54384,139.65671,402.94632,-160.82286,322.32175,420.18375,-162.7587,147.08287,419.90692,-140.0768,345.9912,454.80157,-323.76205,117.17198,453.78665,-300.78967
Screenshot 2022-04-04 at 2.17.26 AM.png,squats_down,215.84729,129.52357,-360.0035,224.15303,109.97688,-342.36517,230.80116,109.93861,-342.3702,237.03624,109.84766,-342.43533,202.06294,111.22998,-338.02917,193.75911,111.84295,-338.07788,186.65717,112.64907,-338.06586,247.56674,116.61037,-217.89972,177.35759,120.90674,-195.84482,226.68355,148.29015,-309.81302,203.03558,152.52643,-303.79776,299.52313,202.95982,-126.09988,132.18211,211.99335,-105.328804,332.2802,348.91187,-136.02435,113.62786,353.95795,-164.7922,208.52061,285.25296,-153.77356,226.54074,274.77432,-239.5969,181.09921,271.5531,-157.52151,252.998,258.23648,-255.56963,184.4826,252.01404,-120.75393,248.70018,241.72766,-216.49532,191.0872,253.21327,-133.53383,239.68776,243.95126,-220.72874,263.98737,375.6353,-11.14217,176.1556,380.1929,11.43077,342.51852,388.4638,-448.40042,93.03448,388.86105,-411.8404,324.42566,537.46277,-188.38654,108.56623,534.309,-168.84229,310.16946,564.6483,-167.22873,129.28151,561.3928,-149.66463,360.87778,572.277,-305.09964,63.116333,582.23914,-296.142
