Screenshot 2022-04-04 at 6.35.32 PM.png,pushupsbackslouching_down,981.673,197.08296,20.75106,987.65137,174.66658,36.58707,986.4122,172.85684,36.55392,984.78754,170.67004,36.51114,987.33154,173.8568,-12.7716,985.8071,171.5878,-12.827438,983.8584,169.01482,-12.867125,959.3469,153.47324,138.65393,961.8752,157.88292,-87.54628,963.2902,203.88121,64.86632,963.3683,201.9026,-0.6650858,832.1209,145.80968,282.1853,877.8065,178.4598,-203.89748,748.7229,198.5138,501.11475,798.9241,240.31563,-441.8367,792.8682,296.9741,694.56036,829.8561,377.14667,-611.4881,816.4912,296.51968,744.8438,871.2255,389.78397,-667.7636,822.1208,301.54095,695.4915,874.5009,379.56577,-612.8497,812.93634,304.8002,680.171,856.6063,373.168,-593.84607,568.60394,236.73546,152.82663,572.17084,284.33228,-152.57108,349.2564,263.1087,157.45323,332.43182,295.503,-142.29485,131.57848,240.21541,217.26527,110.63961,252.43715,-107.83853,85.49919,224.97543,215.51855,78.250916,228.61415,-105.72378,124.008606,319.26382,116.49204,114.01524,336.51538,-208.43622
Screenshot 2022-04-04 at 6.35.39 PM.png,pushupsbackslouching_down,1043.4191,258.19293,26.02262,1050.8438,234.04288,42.359833,1049.7712,232.10526,42.30103,1048.4535,230.05356,42.246433,1050.5975,233.20752,-10.7010765,1049.4141,230.9303,-10.772216,1047.8541,228.43204,-10.839743,1024.4033,212.59122,149.32352,1026.9102,216.72562,-93.80239,1024.0796,265.16556,72.31844,1024.2996,263.01562,1.8987474,898.2583,200.72418,300.14853,941.9188,235.49615,-217.25906,802.43756,241.17252,529.46387,865.33826,293.00476,-468.4049,818.0514,335.7104,732.4716,888.8345,426.03394,-637.93585,836.2928,334.89545,788.4057,928.7516,440.21448,-694.9758,847.376,343.42294,739.74774,929.57196,429.67877,-636.06995,840.75867,348.86273,718.8268,912.55804,422.4308,-618.3272,631.2603,294.4134,160.9767,635.6414,338.83203,-160.7811,414.3059,318.6015,166.19029,399.76532,347.16068,-148.90016,189.57126,294.4966,233.00565,176.12814,307.21786,-111.6816,153.35258,275.49054,232.47017,149.92853,280.93948,-110.164986,184.55319,375.26428,133.49084,178.76869,387.69666,-222.29189
Screenshot 2022-04-04 at 6.35.51 PM.png,pushupsbackslouching_down,984.8221,193.2378,11.915039,999.1196,173.00133,32.03957,999.0891,171.12506,32.009956,998.92975,168.78072,32.02005,998.78815,172.31784,-18.399134,998.4953,169.85939,-18.434315,998.117,166.7148,-18.514156,984.42426,145.70804,142.22244,985.9944,148.65373,-86.69005,965.94617,194.6677,59.31555,966.82385,192.71764,-6.6808805,870.8449,131.29765,280.67694,901.96234,154.21771,-192.5241,732.36664,123.4801,373.77545,756.83887,162.31934,-381.8323,761.2597,252.66325,349.18063,801.6766,312.43347,-527.62134,791.00275,256.18665,359.78827,840.8651,326.36462,-583.25116,798.22815,258.13184,306.84735,847.0086,316.07254,-529.8408,784.8971,261.01675,325.88254,834.2747,309.99966,-509.27,584.76715,189.1553,148.43048,594.80524,224.40266,-148.22456,351.08493,216.98436,145.88553,334.00638,236.25688,-156.19823,133.6023,176.76582,196.98077,111.337456,187.78056,-123.10207,98.55759,143.27968,191.85771,73.70147,156.8491,-123.243416,106.36226,253.66943,89.260345,83.553665,278.47635,-237.2954
Screenshot 2022-04-04 at 6.45.10 PM.png,pushupsbackslouching_down,1437.0155,293.23758,-465.96277,1434.9783,257.261,-426.82193,1432.9137,254.70851,-426.92603,1430.5696,251.94464,-427.2482,1428.2933,256.28516,-493.98657,1421.284,252.95409,-494.15286,1413.5554,249.2815,-493.97607,1373.9598,238.73657,-234.63228,1359.2815,239.81758,-531.24585,1410.1768,319.50296,-386.67682,1402.6371,317.54498,-471.1695,1237.7172,301.47308,-79.64489,1146.8657,340.51804,-534.60004,1032.9784,378.68622,184.1083,863.6236,410.96088,-451.14453,1149.7446,551.9451,237.84688,986.6973,617.9892,-386.107,1194.5452,577.16797,226.59644,1036.5137,643.4559,-448.4137,1201.8728,577.6714,165.66022,1063.0782,626.8345,-448.11493,1178.7396,568.0998,212.1054,1051.2251,614.27826,-388.43192,830.7733,478.24338,185.0542,771.86163,526.9753,-184.77551,529.7903,463.8234,439.9871,467.79605,480.83417,138.11911,292.02356,398.48965,750.95624,208.7464,418.47226,420.51624,248.01874,366.28525,784.0588,164.30632,383.77332,448.23068,288.3731,482.47098,776.20105,208.63452,519.64453,377.22952
Screenshot 2022-04-04 at 6.45.34 PM.png,pushupsbackslouching_down,1352.6416,347.99683,-443.00156,1355.2382,308.37042,-403.1157,1354.0767,305.82623,-403.23148,1352.8203,302.99118,-403.6079,1348.0891,306.4615,-474.81064,1341.3568,302.66046,-474.92834,1333.8008,298.53052,-474.7315,1297.6835,288.32654,-209.37582,1274.9418,284.004,-528.8442,1325.7302,372.35794,-362.67578,1319.8245,366.88013,-454.01096,1167.4832,366.9972,-48.65109,1071.0731,373.72098,-543.67334,1006.3989,487.97287,249.8347,813.87604,483.07272,-517.68054,1099.6819,634.78357,349.3684,933.3109,696.34937,-523.74634,1156.5007,654.0272,350.6519,984.5514,714.83453,-600.7154,1162.5015,655.08185,287.19617,1000.10815,702.06604,-588.0992,1140.5168,650.92554,326.49564,990.2325,690.9515,-521.91754,784.91943,556.86707,178.86775,727.7233,594.9037,-178.62354,483.79517,545.27747,408.76126,423.16367,583.31976,99.14507,232.66565,463.65308,701.5889,147.272,477.47894,366.44275,189.48825,430.77136,733.96216,94.34096,441.2359,391.45526,215.69466,549.94977,713.8459,139.57982,582.6288,303.4757
Screenshot 2022-04-10 215100.png,pushupsbackslouching_down,70.18019,114.44159,-17.744667,60.28834,100.50196,-43.92586,60.19619,98.61657,-44.008583,59.974022,96.59373,-44.05478,60.8434,100.2516,-9.308142,61.25019,98.28311,-9.359251,61.559235,96.161514,-9.459266,69.038445,80.13605,-103.05705,70.92749,80.5893,49.3991,82.932014,112.7168,-33.911415,84.8115,113.729645,10.49104,147.1237,71.84808,-162.25462,172.53734,72.99076,159.4283,244.75322,103.30627,-239.788,263.59564,98.337944,237.3139,237.68333,208.32758,-303.93713,256.52536,180.09673,226.29158,210.8641,216.32014,-334.15683,239.31639,180.846,229.19785,203.63402,211.14717,-300.94632,233.37653,183.55392,194.59306,212.54503,208.2298,-289.982,239.61272,184.77725,210.0951,379.5425,156.84328,-103.46364,380.87604,140.8446,103.26979,561.30817,167.77255,-69.775085,552.4177,153.23265,108.59426,724.3994,137.51378,-17.974636,701.6423,128.92653,178.8615,751.55255,115.52855,-14.385579,736.8079,111.691315,182.16623,735.064,197.76785,-89.18297,716.094,184.20912,116.50702
Screenshot 2022-04-10 222725.png,pushupsbackslouching_down,28.556532,67.50781,-40.746525,25.916319,59.260372,-54.688644,26.65234,58.679943,-54.756855,27.50644,58.11032,-54.827587,25.715984,58.69842,-35.084797,26.242422,57.686954,-35.082478,26.896748,56.580246,-35.071327,37.03233,52.957657,-85.183136,36.62897,50.282936,1.5095544,36.948875,69.56964,-48.759636,36.25189,68.88345,-23.609615,79.76764,68.60657,-113.77146,84.05374,45.873558,71.70496,151.05168,75.74595,-115.665215,139.99057,81.05349,117.391914,120.20615,128.33731,-90.31213,115.121796,104.463646,124.826454,101.68731,133.37506,-99.401344,101.604095,105.75603,129.53033,98.29929,128.16724,-84.62431,100.03102,108.469055,115.79309,103.03444,126.23065,-83.0266,104.58611,108.560104,118.45489,203.4469,102.30535,-65.87319,204.58495,84.250916,65.90127,304.39468,105.319405,-44.31907,297.54602,91.04148,92.169556,404.04965,87.79201,-21.94655,372.52298,75.19173,146.60115,420.71945,76.173676,-20.487432,382.0997,72.33962,150.24901,407.1203,121.97813,-60.940754,380.39792,106.39906,128.4177
Screenshot 2022-04-17 at 11.50.02 PM.png,pushupsbackslouching_down,153.6511,244.86525,-378.87308,152.2769,223.03677,-390.39294,156.16281,221.37448,-390.40585,160.39607,219.33455,-390.53363,146.19534,221.26846,-361.7674,146.05574,218.74223,-361.85635,145.88179,216.04388,-361.8997,195.49045,203.99231,-382.62668,171.20195,203.20732,-258.81088,177.21185,255.99857,-369.69238,169.32198,254.35196,-334.0145,334.82062,244.3538,-352.9788,230.04466,200.85135,-133.86356,493.9896,261.4671,-340.3213,243.59325,257.99234,64.94431,443.6096,411.7556,-354.23178,209.45596,319.41684,171.15222,428.56903,441.9876,-403.41562,162.10411,335.0801,174.60037,407.50998,431.12787,-394.96378,182.15004,334.45694,141.44287,410.08536,420.49612,-353.70663,203.54681,331.4374,160.61807,526.2799,248.73596,-88.70166,469.03183,223.94948,88.65106,653.1976,218.96275,150.9065,592.3573,209.58507,289.1008,733.7209,177.518,346.92502,698.1069,186.12444,514.2004,744.0388,160.1947,370.1294,718.2219,167.34972,541.922,738.10504,232.41322,351.3989,714.75366,224.85434,555.16003
Screenshot 2022-04-17 at 11.51.54 PM - Copy.png,pushupsbackslouching_down,627.3022,241.40143,-404.74258,634.5332,217.05771,-377.7215,635.77563,216.87589,-377.79358,636.9973,216.63159,-378.00467,624.2996,215.02779,-400.44232,617.00165,212.88583,-400.6407,606.434,209.30905,-400.6489,609.4763,212.2788,-262.81528,550.036,194.66168,-361.20145,612.7807,260.92892,-361.457,601.2209,257.0369,-388.96112,555.4943,273.19513,-177.55931,427.53134,253.34727,-347.39606,513.9693,323.76535,2.346978,270.88464,328.55347,-313.18533,559.0918,414.81973,61.088253,300.5703,490.0148,-345.27866,595.02295,429.00333,49.370888,307.0544,530.71173,-399.81787,583.0226,431.05588,17.043146,335.84982,527.49725,-395.51862,558.26996,426.0051,48.92556,337.344,514.39777,-347.20398,321.86517,340.82553,68.2599,244.63022,333.14807,-67.88913,224.23837,287.47385,312.17477,148.71815,293.01312,181.31573,120.68889,253.08441,580.6326,83.46145,250.04868,428.7013,101.940506,236.74309,610.63,70.71424,232.294,456.46976,105.61551,297.14532,638.74396,65.40442,305.7566,454.5969
Screenshot 2022-04-17 at 11.51.54 PM.png,pushupsbackslouching_down,627.3022,241.40143,-404.74258,634.5332,217.05771,-377.7215,635.77563,216.87589,-377.79358,636.9973,216.63159,-378.00467,624.2996,215.02779,-400.44232,617.00165,212.88583,-400.6407,606.434,209.30905,-400.6489,609.4763,212.2788,-262.81528,550.036,194.66168,-361.20145,612.7807,260.92892,-361.457,601.2209,257.0369,-388.96112,555.4943,273.19513,-177.55931,427.53134,253.34727,-347.39606,513.9693,323.76535,2.346978,270.88464,328.55347,-313.18533,559.0918,414.81973,61.088253,300.5703,490.0148,-345.27866,595.02295,429.00333,49.370888,307.0544,530.71173,-399.81787,583.0226,431.05588,17.043146,335.84982,527.49725,-395.51862,558.26996,426.0051,48.92556,337.344,514.39777,-347.20398,321.86517,340.82553,68.2599,244.63022,333.14807,-67.88913,224.23837,287.47385,312.17477,148.71815,293.01312,181.31573,120.68889,253.08441,580.6326,83.46145,250.04868,428.7013,101.940506,236.74309,610.63,70.71424,232.294,456.46976,105.61551,297.14532,638.74396,65.40442,305.7566,454.5969
Screenshot 2022-04-17 at 11.55.00 PM.png,pushupsbackslouching_down,569.22217,263.84097,-426.33423,579.3661,244.3105,-408.46756,580.6379,243.59505,-408.5821,581.785,242.74368,-408.8328,571.1318,242.15237,-436.12906,566.28156,239.5924,-436.2985,560.1779,236.48924,-436.32007,563.36475,232.09073,-308.6103,518.9166,218.94319,-428.28525,556.454,276.69852,-385.2465,548.0455,273.22058,-419.4337,525.8273,264.75922,-221.14249,393.70566,260.8003,-406.33807,540.0188,321.83484,-98.98252,254.57419,334.3046,-378.75568,581.0389,418.25555,-96.46531,293.183,478.381,-411.33606,615.3379,438.08572,-123.71225,301.87482,507.55713,-471.7911,595.7255,433.78156,-155.82285,328.65076,500.7372,-483.71344,578.1491,425.8816,-111.57405,329.79306,491.34238,-421.74133,321.353,312.3426,75.06615,254.32516,303.76813,-74.83544,226.01678,286.16376,295.79013,167.25818,282.03882,171.33424,151.83873,256.4288,558.66516,105.68771,253.47389,417.64502,119.96507,250.60336,587.411,92.02485,236.31674,443.83896,134.81543,306.65097,593.03033,97.2697,305.71973,424.59244
Screenshot 2022-04-18 at 1.17.09 AM.png,pushupsbackslouching_down,171.57468,222.02623,-812.4694,188.952,196.92574,-811.93256,203.67479,194.36765,-811.8374,210.68642,194.30728,-811.97797,157.60738,200.74779,-796.62494,150.62585,201.09697,-796.8429,144.6317,202.16345,-796.8165,255.17464,182.01144,-713.88135,150.03337,204.63362,-651.23395,200.38966,238.71318,-766.9131,167.8725,244.78009,-748.98193,345.94626,246.22827,-626.8013,180.13826,224.22781,-440.35474,476.33865,334.28247,-647.9606,193.04527,286.30243,-196.20949,407.95966,454.2074,-746.3396,169.92339,388.08072,-88.00636,406.84955,491.4893,-824.1649,148.46562,383.53424,-91.330986,379.63626,483.60104,-814.7104,155.9566,417.8345,-133.36046,376.58682,470.51443,-748.6915,171.66895,407.52606,-100.626656,429.3847,268.17532,-76.19747,358.62845,263.9783,75.55315,515.73804,253.45232,269.8901,411.9305,197.86778,440.49042,600.1856,195.1422,597.31793,474.37888,179.30135,814.0182,613.40015,177.75208,630.2066,478.53455,170.42542,854.3129,589.76013,246.98683,574.9368,471.62552,187.56085,854.4789
Screenshot 2022-04-18 at 12.01.25 AM.png,pushupsbackslouching_down,763.13934,270.74188,-511.9631,768.21716,244.89256,-488.3432,768.278,243.12744,-488.36124,768.2445,240.97238,-488.6127,759.95105,244.63263,-523.9581,753.9864,242.26064,-524.19165,747.0689,238.86806,-524.21124,735.1662,225.58855,-355.0436,699.552,217.6771,-513.18494,747.10864,285.06085,-458.33658,736.78577,286.7353,-503.60913,669.07684,247.40366,-242.58136,508.9145,276.14352,-471.13443,623.49115,272.97784,-27.525991,314.0896,312.00867,-389.1074,682.8676,369.98477,87.63857,345.06827,489.63562,-358.34436,717.76965,383.19983,78.34244,358.80438,523.0649,-410.06943,706.76526,386.24017,41.743885,383.5262,515.7041,-418.05988,690.11456,378.89838,75.25886,384.02124,504.57913,-364.5913,362.79114,259.72937,99.342384,287.9635,287.9183,-99.0397,226.05095,225.98242,320.82724,175.55371,237.54605,170.50708,145.26297,183.02219,602.266,85.5657,183.45746,445.05453,99.64698,149.80688,634.5219,65.67749,158.15637,476.48096,113.199615,220.76077,653.97565,76.99869,225.06676,469.7412
Screenshot 2022-04-18 at 12.01.30 AM.png,pushupsbackslouching_down,717.609,222.29108,-545.38965,725.28076,198.10486,-524.5805,726.67633,197.4087,-524.5663,728.102,196.71318,-524.7983,713.5511,196.26564,-558.3097,702.9781,192.9978,-558.5575,673.1987,196.09117,-558.54626,701.5362,187.26343,-397.5757,625.6701,160.70999,-546.8765,698.7085,241.2611,-492.10062,683.00604,241.32451,-534.73724,627.42786,205.914,-272.28394,472.08566,211.7291,-507.09647,596.91364,240.99637,-64.64418,287.75662,276.77496,-434.93362,658.58105,330.6065,49.601685,323.14432,440.25095,-419.19446,697.669,348.3076,39.76846,335.0905,480.8238,-474.63495,683.9877,347.9864,5.2751374,364.18884,471.49072,-482.12918,664.69727,339.48904,37.455235,364.56604,458.13,-425.9125,357.90845,223.32614,102.879616,292.30716,233.173,-102.707436,203.6519,190.30157,309.2463,149.4484,195.31454,151.76683,114.34149,141.84175,579.08484,63.458153,141.08282,404.4114,79.95007,107.78319,608.5392,41.03236,113.813156,431.65012,95.05172,194.68414,619.31885,50.917004,203.0393,412.03128
Screenshot 2022-04-18 at 12.02.46 AM.png,pushupsbackslouching_down,768.0085,240.12402,-481.18863,759.08527,214.84505,-449.9588,760.55835,214.0346,-449.99313,761.6442,213.03725,-450.24805,741.5277,214.49619,-484.52957,730.6536,213.26909,-484.66013,718.88885,212.0009,-484.62576,730.9171,211.23012,-302.1326,678.6683,213.75897,-456.94308,756.68445,261.73184,-426.4799,740.07025,264.37204,-470.25732,659.17786,262.2686,-202.22217,536.02295,290.3152,-440.13794,551.9783,330.94748,-33.140514,336.4174,322.8379,-410.9784,590.9707,437.2881,7.547249,352.41916,500.94733,-415.54108,632.89154,464.6986,-16.70811,362.92676,542.77704,-474.63196,631.3077,462.96555,-58.0377,388.82324,540.2737,-484.8045,612.22736,450.56287,-9.854474,389.7292,527.8791,-424.80157,362.52908,294.97943,104.25559,286.7903,330.1265,-104.0573,223.25452,276.9543,378.08597,166.24467,291.03015,189.13255,124.631035,228.80594,662.6414,64.64537,235.93564,454.38647,101.84573,216.06743,693.8032,46.341084,204.68626,483.59186,129.07968,289.89676,714.02844,65.451126,305.09714,464.4472
Screenshot 2022-04-18 at 12.02.56 AM.png,pushupsbackslouching_down,735.95264,227.03659,-451.94107,729.7565,194.65517,-418.42407,731.39606,193.89471,-418.512,732.74927,192.99768,-418.80624,711.32574,193.71115,-452.6003,699.8731,192.18391,-452.7129,687.4899,190.54018,-452.6454,698.2783,190.62761,-262.99445,643.34314,192.78355,-414.17517,720.66846,252.83693,-395.1918,706.1382,253.06865,-437.78238,619.86334,242.0381,-172.80402,499.5057,273.63565,-395.67584,520.6243,318.07492,1.5052718,296.31458,311.89627,-378.7542,561.2705,417.9872,60.30831,320.40625,483.45776,-409.80405,598.2507,441.691,38.359356,333.82788,525.7729,-465.27762,598.66254,440.2331,4.8245935,361.22906,519.8457,-476.77814,580.1587,429.7088,46.555275,362.24945,507.71716,-419.54214,316.56323,290.6084,100.28799,249.49524,327.0983,-100.07176,187.14607,261.40073,368.55188,135.21,277.80338,193.64462,103.12041,200.64203,654.5675,31.524815,220.24818,458.70108,59.08118,184.04694,686.2932,22.077173,192.1444,488.22482,81.93516,261.92426,707.6504,28.209902,278.42514,466.2856
Screenshot 2022-04-18 at 12.05.13 AM.png,pushupsbackslouching_down,61.396866,217.38034,-466.6553,70.46049,189.22906,-477.42184,77.69244,186.61314,-477.5391,86.64719,183.23166,-477.811,62.059227,191.50365,-444.50732,62.993114,190.95154,-444.61267,64.2532,189.97246,-444.68616,145.20062,174.71327,-460.72058,104.73567,180.12738,-317.13535,85.22237,237.66188,-453.71667,75.81628,237.59747,-412.84778,285.25626,233.89331,-434.5478,158.29707,221.94365,-162.41843,488.7523,299.2032,-446.4891,250.56763,287.59207,55.401623,458.8292,475.38324,-477.1678,228.59052,374.5716,133.80083,433.71616,501.97644,-531.0955,201.45238,390.98752,135.46606,413.06287,490.84915,-513.7868,200.81998,393.14505,100.28791,417.85153,482.27972,-472.9001,214.40018,388.55014,121.10056,526.55396,297.0729,-103.34122,460.1359,288.38245,103.06275,708.5436,270.4075,159.01906,629.46,262.70374,361.9364,811.32715,229.68402,421.85727,739.1271,231.16454,635.1351,836.04456,204.87517,447.3886,771.4297,205.10968,665.6681,798.92,295.15762,388.65814,750.62506,283.50674,672.7679
Screenshot 2022-04-18 at 12.06.51 AM.png,pushupsbackslouching_down,117.62256,196.21933,-533.8165,129.49977,167.93951,-536.5006,141.10808,165.68825,-536.59515,154.19601,162.81592,-536.8521,113.26514,171.14119,-512.69745,111.03521,171.33037,-512.8874,109.10025,171.16946,-512.9661,190.13454,159.78056,-484.92093,136.38742,166.40428,-381.39435,143.98145,213.79889,-508.8582,125.87733,216.6159,-479.61282,321.6059,224.8688,-467.31302,171.38045,209.28049,-204.29187,480.73648,292.8174,-488.10184,230.43556,272.25916,-26.870653,377.05707,431.6667,-542.8809,199.72705,344.2246,3.1926105,360.87567,455.53015,-603.90674,161.58362,358.65796,2.4432685,341.6607,440.29608,-588.30457,174.36507,358.95944,-30.844366,343.89734,430.95294,-539.8382,194.4399,355.39038,-9.131771,458.49826,267.32233,-100.183044,402.6628,258.86786,99.70248,579.7393,246.90846,125.57099,530.7271,226.34076,355.87057,671.6061,198.98291,371.04187,619.0884,195.24275,617.9967,691.8758,175.91023,395.6505,643.04016,176.44255,646.53735,666.9739,237.66164,352.77386,628.4036,233.81271,650.35614
Screenshot 2022-04-18 at 12.07.05 AM.png,pushupsbackslouching_down,123.96485,199.22726,-467.46295,131.78552,176.7672,-472.26346,139.45605,175.67073,-472.30786,148.4716,173.888,-472.53168,119.73951,175.72621,-449.59552,118.40621,174.29579,-449.73654,117.44921,172.44527,-449.7604,189.04204,169.97743,-430.86414,145.7681,166.58127,-333.04703,147.78146,218.24936,-446.11862,134.14201,218.84708,-418.0985,321.94135,220.18962,-402.49612,212.8276,190.3646,-177.80002,503.10193,281.78485,-397.89572,249.13289,254.29407,19.619871,423.16708,416.2389,-432.55313,219.15346,320.9025,108.097824,407.0578,441.39658,-485.26364,180.90335,337.71973,114.38469,385.00385,427.16162,-476.12796,194.3726,338.72906,81.0484,387.12262,417.80087,-432.18668,212.23477,334.57303,97.48306,477.70288,238.61415,-88.93895,434.13806,216.27846,88.70587,603.48785,225.96703,138.15475,547.81976,207.22787,314.36343,688.32855,185.94466,347.57358,636.82166,174.63924,547.2416,712.07947,158.38954,370.979,662.269,155.30232,575.6551,698.70966,239.21565,340.44675,658.0394,205.18129,590.92444
